time,lat,lon
2025-05-01T17:52:00Z,77.162143,117.665857
2025-05-01T17:54:00Z,81.960563,82.108134
2025-05-01T17:56:00Z,80.836811,28.358795
2025-05-01T17:58:00Z,75.073637,2.066017
2025-05-01T18:00:00Z,68.061360,-9.128077
2025-05-01T18:02:00Z,60.677333,-15.234115
2025-05-01T18:04:00Z,53.138316,-19.226249
2025-05-01T18:06:00Z,45.517547,-22.169443
2025-05-01T18:08:00Z,37.846426,-24.527803
2025-05-01T18:10:00Z,30.141357,-26.535412
2025-05-01T18:12:00Z,22.412712,-28.324592
2025-05-01T18:14:00Z,14.668326,-29.977965
2025-05-01T18:16:00Z,6.914972,-31.552513
2025-05-01T18:18:00Z,-0.841002,-33.092184
2025-05-01T18:20:00Z,-8.593424,-34.635576
2025-05-01T18:22:00Z,-16.336179,-36.221821
2025-05-01T18:24:00Z,-24.063082,-37.896633
2025-05-01T18:26:00Z,-31.767557,-39.720611
2025-05-01T18:28:00Z,-39.441889,-41.783280
2025-05-01T18:30:00Z,-47.075471,-44.230538
2025-05-01T18:32:00Z,-54.650678,-47.325312
2025-05-01T18:34:00Z,-62.132067,-51.600772
2025-05-01T18:36:00Z,-69.432980,-58.317311
2025-05-01T18:38:00Z,-76.282755,-71.128825
2025-05-01T18:40:00Z,-81.531712,-102.182580
2025-05-01T18:42:00Z,-81.428883,-156.652910
2025-05-01T18:44:00Z,-76.090959,173.136779
2025-05-01T18:46:00Z,-69.216050,160.611739
2025-05-01T18:48:00Z,-61.902524,153.999748
2025-05-01T18:50:00Z,-54.411027,149.771358
2025-05-01T18:52:00Z,-46.825799,146.701046
2025-05-01T18:54:00Z,-39.181599,144.267663
2025-05-01T18:56:00Z,-31.495904,142.213199
2025-05-01T18:58:00Z,-23.779386,140.394015
2025-05-01T19:00:00Z,-16.039927,138.721698
2025-05-01T19:02:00Z,-8.284324,137.136192
2025-05-01T19:04:00Z,-0.519014,135.591996
2025-05-01T19:06:00Z,7.249622,134.049951
2025-05-01T19:08:00Z,15.015137,132.471198
2025-05-01T19:10:00Z,22.770913,130.811228
2025-05-01T19:12:00Z,30.509891,129.012003
2025-05-01T19:14:00Z,38.223923,126.988955
2025-05-01T19:16:00Z,45.902228,124.605965
2025-05-01T19:18:00Z,53.527729,121.620915
2025-05-01T19:20:00Z,61.067592,117.550488
2025-05-01T19:22:00Z,68.444588,111.275466
2025-05-01T19:24:00Z,75.426950,99.632583
2025-05-01T19:26:00Z,81.061353,71.962863
2025-05-01T19:28:00Z,81.816474,17.672055
2025-05-01T19:30:00Z,76.827070,-16.205425
2025-05-01T19:32:00Z,70.007653,-29.952714
2025-05-01T19:34:00Z,62.691268,-36.994030
2025-05-01T19:36:00Z,55.183866,-41.409963
2025-05-01T19:38:00Z,47.581050,-44.575671
2025-05-01T19:40:00Z,39.921497,-47.062599
2025-05-01T19:42:00Z,32.224388,-49.148921
2025-05-01T19:44:00Z,24.501245,-50.987438
2025-05-01T19:46:00Z,16.760389,-52.671084
2025-05-01T19:48:00Z,9.008793,-54.262207
2025-05-01T19:50:00Z,1.252883,-55.807384
2025-05-01T19:52:00Z,-6.501134,-57.346043
2025-05-01T19:54:00Z,-14.247140,-58.916615
2025-05-01T19:56:00Z,-21.978987,-60.562361
2025-05-01T19:58:00Z,-29.690255,-62.338804
2025-05-01T20:00:00Z,-37.373652,-64.325729
2025-05-01T20:02:00Z,-45.019619,-66.649796
2025-05-01T20:04:00Z,-52.613079,-69.532922
2025-05-01T20:06:00Z,-60.125217,-73.409849
2025-05-01T20:08:00Z,-67.489372,-79.262065
2025-05-01T20:10:00Z,-74.512208,-89.770286
2025-05-01T20:12:00Z,-80.434827,-113.855342
2025-05-01T20:14:00Z,-82.167575,-165.965336
2025-05-01T20:16:00Z,-77.776467,155.561263
2025-05-01T20:18:00Z,-71.134552,140.020365
2025-05-01T20:20:00Z,-63.899465,132.337483
2025-05-01T20:22:00Z,-56.444024,127.636353
2025-05-01T20:24:00Z,-48.879411,124.322119
2025-05-01T20:26:00Z,-41.248872,121.749359
2025-05-01T20:28:00Z,-33.573056,119.610078
2025-05-01T20:30:00Z,-25.863920,117.737765
2025-05-01T20:32:00Z,-18.129873,116.032592
2025-05-01T20:34:00Z,-10.377905,114.428565
2025-05-01T20:36:00Z,-2.614510,112.877217
2025-05-01T20:38:00Z,5.153931,111.338321
2025-05-01T20:40:00Z,12.920999,109.773492
2025-05-01T20:42:00Z,20.680136,108.140397
2025-05-01T20:44:00Z,28.424444,106.385635
2025-05-01T20:46:00Z,36.146171,104.433567
2025-05-01T20:48:00Z,43.835481,102.165615
2025-05-01T20:50:00Z,51.477575,99.376643
2025-05-01T20:52:00Z,59.045449,95.670672
2025-05-01T20:54:00Z,66.479075,90.170605
2025-05-01T20:56:00Z,73.610983,80.539322
2025-05-01T20:58:00Z,79.809396,59.082270
2025-05-01T21:00:00Z,82.338994,9.411748
2025-05-01T21:02:00Z,78.466692,-33.118467
2025-05-01T21:04:00Z,71.919509,-50.338345
2025-05-01T21:06:00Z,64.689858,-58.576296
2025-05-01T21:08:00Z,57.220367,-63.507436
2025-05-01T21:10:00Z,49.638129,-66.934644
2025-05-01T21:12:00Z,41.991470,-69.569420
2025-05-01T21:14:00Z,34.303128,-71.745153
2025-05-01T21:16:00Z,26.586079,-73.639561
2025-05-01T21:18:00Z,18.849253,-75.357903
2025-05-01T21:20:00Z,11.099880,-76.968925
2025-05-01T21:22:00Z,3.344487,-78.522438
2025-05-01T21:24:00Z,-4.410678,-80.059133
2025-05-01T21:26:00Z,-12.159482,-81.617159
2025-05-01T21:28:00Z,-19.895801,-83.237847
2025-05-01T21:30:00Z,-27.613328,-84.972497
2025-05-01T21:32:00Z,-35.305100,-86.892731
2025-05-01T21:34:00Z,-42.962379,-89.109313
2025-05-01T21:36:00Z,-50.572084,-91.811092
2025-05-01T21:38:00Z,-58.110462,-95.356268
2025-05-01T21:40:00Z,-65.525385,-100.520020
2025-05-01T21:42:00Z,-72.675544,-109.302887
2025-05-01T21:44:00Z,-79.052515,-128.103049
2025-05-01T21:46:00Z,-82.394845,-173.530804
2025-05-01T21:48:00Z,-79.321615,139.594491
2025-05-01T21:50:00Z,-73.012823,119.940793
2025-05-01T21:52:00Z,-65.879190,110.876020
2025-05-01T21:54:00Z,-58.467075,105.596732
2025-05-01T21:56:00Z,-50.925994,101.994716
2025-05-01T21:58:00Z,-43.310535,99.261293
2025-05-01T22:00:00Z,-35.645429,97.025563
2025-05-01T22:02:00Z,-27.944267,95.093095
2025-05-01T22:04:00Z,-20.216127,93.350391
2025-05-01T22:06:00Z,-12.468259,91.724393
2025-05-01T22:08:00Z,-4.707238,90.163013
2025-05-01T22:10:00Z,3.060546,88.624504
2025-05-01T22:12:00Z,10.828692,87.070546
2025-05-01T22:14:00Z,18.590690,85.460476
2025-05-01T22:16:00Z,26.339767,83.744738
2025-05-01T22:18:00Z,34.068482,81.855179
2025-05-01T22:20:00Z,41.767749,79.687749
2025-05-01T22:22:00Z,49.424554,77.067238
2025-05-01T22:24:00Z,57.016369,73.665931
2025-05-01T22:26:00Z,64.495761,68.787027
2025-05-01T22:28:00Z,71.738962,60.673678
2025-05-01T22:30:00Z,78.318697,43.824584
2025-05-01T22:32:00Z,82.312582,2.101240
2025-05-01T22:34:00Z,79.938409,-48.179624
2025-05-01T22:36:00Z,73.785889,-70.142210
2025-05-01T22:38:00Z,66.670003,-79.937036
2025-05-01T22:40:00Z,59.246677,-85.501824
2025-05-01T22:42:00Z,51.688268,-89.238677
2025-05-01T22:44:00Z,44.056064,-92.044271
2025-05-01T22:46:00Z,36.377394,-94.321799
2025-05-01T22:48:00Z,28.667068,-96.279491
2025-05-01T22:50:00Z,20.934789,-98.037389
2025-05-01T22:52:00Z,13.188109,-99.671850
2025-05-01T22:54:00Z,5.433688,-101.236607
2025-05-01T22:56:00Z,-2.322177,-102.774081
2025-05-01T22:58:00Z,-10.073331,-104.322538
2025-05-01T23:00:00Z,-17.813660,-105.921866
2025-05-01T23:02:00Z,-25.536937,-107.619871
2025-05-01T23:04:00Z,-33.236449,-109.481331
2025-05-01T23:06:00Z,-40.904107,-111.603803
2025-05-01T23:08:00Z,-48.528397,-114.149261
2025-05-01T23:10:00Z,-56.089464,-117.415711
2025-05-01T23:12:00Z,-63.545919,-122.023376
2025-05-01T23:14:00Z,-70.792299,-129.490653
2025-05-01T23:16:00Z,-77.480004,-144.410644
2025-05-01T23:18:00Z,-82.068559,178.689365
2025-05-01T23:20:00Z,-80.658395,125.771011
2025-05-01T23:22:00Z,-74.837202,100.545454
2025-05-01T23:24:00Z,-67.838041,89.666803
2025-05-01T23:26:00Z,-60.478882,83.671689
2025-05-01T23:28:00Z,-52.964984,79.727405
2025-05-01T23:30:00Z,-45.366293,76.807842
2025-05-01T23:32:00Z,-37.712837,74.462147
2025-05-01T23:34:00Z,-30.020284,72.461568
2025-05-01T23:36:00Z,-22.298563,70.676182
2025-05-01T23:38:00Z,-14.555263,69.024517
2025-05-01T23:40:00Z,-6.797073,67.450127
2025-05-01T23:42:00Z,0.969593,65.909258
2025-05-01T23:44:00Z,8.738345,64.363246
2025-05-01T23:46:00Z,16.502715,62.772634
2025-05-01T23:48:00Z,24.256024,61.091027
2025-05-01T23:50:00Z,31.991075,59.256546
2025-05-01T23:52:00Z,39.699373,57.177230
2025-05-01T23:54:00Z,47.369316,54.702274
2025-05-01T23:56:00Z,54.981836,51.557896
2025-05-01T23:58:00Z,62.498866,47.183563
2025-05-02T00:00:00Z,69.827047,40.236418
2025-05-02T00:02:00Z,76.670071,26.753627
2025-05-02T00:04:00Z,81.744282,-6.374388
2025-05-02T00:06:00Z,81.159848,-60.842340
2025-05-02T00:08:00Z,75.590374,-89.161673
2025-05-02T00:10:00Z,68.627484,-101.017543
2025-05-02T00:12:00Z,61.261340,-107.371811
2025-05-02T00:14:00Z,53.730843,-111.478443
2025-05-02T00:16:00Z,46.114957,-114.482458
2025-05-02T00:18:00Z,38.446984,-116.876221
2025-05-02T00:20:00Z,30.744062,-118.905592
2025-05-02T00:22:00Z,23.016866,-120.708420
2025-05-02T00:24:00Z,15.273358,-122.370126
2025-05-02T00:26:00Z,7.520362,-123.949148
2025-05-02T00:28:00Z,-0.235754,-125.490138
2025-05-02T00:30:00Z,-7.988811,-127.031892
2025-05-02T00:32:00Z,-15.732694,-128.613299
2025-05-02T00:34:00Z,-23.461231,-130.279308
2025-05-02T00:36:00Z,-31.167898,-132.088964
2025-05-02T00:38:00Z,-38.845111,-134.128806
2025-05-02T00:40:00Z,-46.482592,-136.538804
2025-05-02T00:42:00Z,-54.063513,-139.569138
2025-05-02T00:44:00Z,-61.554531,-143.721991
2025-05-02T00:46:00Z,-68.875432,-150.168420
2025-05-02T00:48:00Z,-75.781140,-162.245048
2025-05-02T00:50:00Z,-81.252118,168.880767
2025-05-02T00:52:00Z,-81.687733,114.548878
2025-05-02T00:54:00Z,-76.587108,82.079454
2025-05-02T00:56:00Z,-69.770983,68.779256
2025-05-02T00:58:00Z,-62.477776,61.885679
2025-05-02T01:00:00Z,-54.995690,57.530642
2025-05-02T01:02:00Z,-47.415803,54.394175
2025-05-02T01:04:00Z,-39.775076,51.922693
2025-05-02T01:06:00Z,-32.091821,49.844937
2025-05-02T01:08:00Z,-24.377052,48.011145
2025-05-02T01:10:00Z,-16.638794,46.329823
2025-05-02T01:12:00Z,-8.883893,44.739314
2025-05-02T01:14:00Z,-1.118804,43.193323
2025-05-02T01:16:00Z,6.650089,41.652427
2025-05-02T01:18:00Z,14.416349,40.077942
2025-05-02T01:20:00Z,22.173371,38.426029
2025-05-02T01:22:00Z,29.914148,36.640061
2025-05-02T01:24:00Z,37.630653,34.638178
2025-05-02T01:26:00Z,45.312398,32.289608
2025-05-02T01:28:00Z,52.943012,29.363605
2025-05-02T01:30:00Z,60.491488,25.404045
2025-05-02T01:32:00Z,67.886078,19.368377
2025-05-02T01:34:00Z,74.916030,8.359974
2025-05-02T01:36:00Z,80.734787,-17.360002
2025-05-02T01:38:00Z,82.017320,-70.813084
2025-05-02T01:40:00Z,77.307939,-107.108418
2025-05-02T01:42:00Z,70.556438,-121.737939
2025-05-02T01:44:00Z,63.262468,-129.090069
2025-05-02T01:46:00Z,55.765084,-133.642510
2025-05-02T01:48:00Z,48.167769,-136.878421
2025-05-02T01:50:00Z,40.511673,-139.405376
2025-05-02T01:52:00Z,32.816900,-141.516024
2025-05-02T01:54:00Z,25.095350,-143.369773
2025-05-02T01:56:00Z,17.355500,-145.062844
2025-05-02T01:58:00Z,9.604390,-146.659299
2025-05-02T02:00:00Z,1.848470,-148.206573
2025-05-02T02:02:00Z,-5.906045,-149.744410
2025-05-02T02:04:00Z,-13.653032,-151.311120
2025-05-02T02:06:00Z,-21.386353,-152.949367
2025-05-02T02:08:00Z,-29.099625,-154.713396
2025-05-02T02:10:00Z,-36.785657,-156.680527
2025-05-02T02:12:00Z,-44.435143,-158.972606
2025-05-02T02:14:00Z,-52.033623,-161.801448
2025-05-02T02:16:00Z,-59.553855,-165.578142
2025-05-02T02:18:00Z,-66.933768,-171.219382
2025-05-02T02:20:00Z,-73.996863,178.811857
2025-05-02T02:22:00Z,-80.067068,156.388655
2025-05-02T02:24:00Z,-82.287695,105.823228
2025-05-02T02:26:00Z,-78.230853,64.888115
2025-05-02T02:28:00Z,-71.670926,48.308661
2025-05-02T02:30:00Z,-64.461571,40.270286
2025-05-02T02:32:00Z,-57.017256,35.417311
2025-05-02T02:34:00Z,-49.458660,32.026441
2025-05-02T02:36:00Z,-41.831913,29.410512
2025-05-02T02:38:00Z,-34.158719,27.245174
2025-05-02T02:40:00Z,-26.451463,25.356573
2025-05-02T02:42:00Z,-18.718729,23.641256
2025-05-02T02:44:00Z,-10.967577,22.031350
2025-05-02T02:46:00Z,-3.204521,20.477431
2025-05-02T02:48:00Z,4.564051,18.938886
2025-05-02T02:50:00Z,12.331726,17.377387
2025-05-02T02:52:00Z,20.091957,15.751115
2025-05-02T02:54:00Z,27.837884,14.007822
2025-05-02T02:56:00Z,35.561850,12.074106
2025-05-02T02:58:00Z,43.254247,9.835745
2025-05-02T03:00:00Z,50.900820,7.096643
2025-05-02T03:02:00Z,58.475944,3.481682
2025-05-02T03:04:00Z,65.923522,-1.830264
2025-05-02T03:06:00Z,73.090054,-10.992609
2025-05-02T03:08:00Z,79.410811,-31.008008
2025-05-02T03:10:00Z,82.388872,-78.668043
2025-05-02T03:12:00Z,78.899725,-123.581026
2025-05-02T03:14:00Z,72.448527,-141.987665
2025-05-02T03:16:00Z,65.247576,-150.621060
2025-05-02T03:18:00Z,57.790035,-155.716715
2025-05-02T03:20:00Z,50.214054,-159.225517
2025-05-02T03:22:00Z,42.571210,-161.905738
2025-05-02T03:24:00Z,34.885411,-164.108712
2025-05-02T03:26:00Z,27.170101,-166.020099
2025-05-02T03:28:00Z,19.434410,-167.749037
2025-05-02T03:30:00Z,11.685647,-169.366277
2025-05-02T03:32:00Z,3.930372,-170.922659
2025-05-02T03:34:00Z,-3.825156,-172.459313
2025-05-02T03:36:00Z,-11.574799,-174.014381
2025-05-02T03:38:00Z,-19.312439,-175.628746
2025-05-02T03:40:00Z,-27.031794,-177.352663
2025-05-02T03:42:00Z,-34.725978,-179.255720
2025-05-02T03:44:00Z,-42.386449,178.555256
2025-05-02T03:46:00Z,-50.000604,175.899480
2025-05-02T03:48:00Z,-57.545879,172.437011
2025-05-02T03:50:00Z,-64.973472,167.440387
2025-05-02T03:52:00Z,-72.153416,159.060388
2025-05-02T03:54:00Z,-78.629259,141.468471
2025-05-02T03:56:00Z,-82.358558,98.352689
2025-05-02T03:58:00Z,-79.719148,49.434994
2025-05-02T04:00:00Z,-73.527656,28.387919
2025-05-02T04:02:00Z,-66.427361,18.866913
2025-05-02T04:04:00Z,-59.028605,13.403469
2025-05-02T04:06:00Z,-51.494377,9.712017
2025-05-02T04:08:00Z,-43.883086,6.929459
2025-05-02T04:10:00Z,-36.220806,4.664517
2025-05-02T04:12:00Z,-28.521660,2.713899
2025-05-02T04:14:00Z,-20.794947,0.959826
2025-05-02T04:16:00Z,-13.048003,-0.672961
2025-05-02T04:18:00Z,-5.287435,-2.237687
2025-05-02T04:20:00Z,2.480357,-3.776612
2025-05-02T04:22:00Z,10.248977,-5.328113
2025-05-02T04:24:00Z,18.011924,-6.932478
2025-05-02T04:26:00Z,25.762453,-8.638326
2025-05-02T04:28:00Z,33.493195,-10.511964
2025-05-02T04:30:00Z,41.195241,-12.653877
2025-05-02T04:32:00Z,48.856003,-15.232032
2025-05-02T04:34:00Z,56.453996,-18.557967
2025-05-02T04:36:00Z,63.944656,-23.287010
2025-05-02T04:38:00Z,71.213722,-31.047586
2025-05-02T04:40:00Z,77.876023,-46.858219
2025-05-02T04:42:00Z,82.206634,-86.166638
2025-05-02T04:44:00Z,80.305321,-138.063985
2025-05-02T04:46:00Z,74.291595,-161.611325
2025-05-02T04:48:00Z,67.213333,-171.917844
2025-05-02T04:50:00Z,59.804492,-177.683315
2025-05-02T04:52:00Z,52.253274,178.484255
2025-05-02T04:54:00Z,44.625305,175.626816
2025-05-02T04:56:00Z,36.949407,173.318710
2025-05-02T04:58:00Z,29.240976,171.342095
2025-05-02T05:00:00Z,21.509960,169.572339
2025-05-02T05:02:00Z,13.764013,167.930736
2025-05-02T05:04:00Z,6.009833,166.362334
2025-05-02T05:06:00Z,-1.746264,164.824149
2025-05-02T05:08:00Z,-9.498120,163.277806
2025-05-02T05:10:00Z,-17.239623,161.683734
2025-05-02T05:12:00Z,-24.964562,159.994972
2025-05-02T05:14:00Z,-32.666283,158.148421
2025-05-02T05:16:00Z,-40.336847,156.049753
2025-05-02T05:18:00Z,-47.965111,153.543483
2025-05-02T05:20:00Z,-55.532128,150.345846
2025-05-02T05:22:00Z,-62.998952,145.872256
2025-05-02T05:24:00Z,-70.267935,138.711119
2025-05-02T05:26:00Z,-77.023434,124.661522
2025-05-02T05:28:00Z,-81.888319,90.087232
2025-05-02T05:30:00Z,-80.976687,36.255151
2025-05-02T05:32:00Z,-75.326085,9.204820
2025-05-02T05:34:00Z,-68.371204,-2.269306
2025-05-02T05:36:00Z,-61.028365,-8.490633
2025-05-02T05:38:00Z,-53.522367,-12.540163
2025-05-02T05:40:00Z,-45.928293,-15.515943
2025-05-02T05:42:00Z,-38.277894,-17.894478
2025-05-02T05:44:00Z,-30.587501,-19.915286
2025-05-02T05:46:00Z,-22.867320,-21.713370
2025-05-02T05:48:00Z,-15.125051,-23.372778
2025-05-02T05:50:00Z,-7.367425,-24.951297
2025-05-02T05:52:00Z,0.399132,-26.493326
2025-05-02T05:54:00Z,8.168231,-28.037699
2025-05-02T05:56:00Z,15.933411,-29.623624
2025-05-02T05:58:00Z,23.688015,-31.296744
2025-05-02T06:00:00Z,31.424899,-33.117418
2025-05-02T06:02:00Z,39.135708,-35.174677
2025-05-02T06:04:00Z,46.809168,-37.613483
2025-05-02T06:06:00Z,54.427012,-40.694950
2025-05-02T06:08:00Z,61.953294,-44.948458
2025-05-02T06:10:00Z,69.301263,-51.625623
2025-05-02T06:12:00Z,76.201508,-64.359561
2025-05-02T06:14:00Z,81.507882,-95.312438
2025-05-02T06:16:00Z,81.434497,-150.042111
2025-05-02T06:18:00Z,76.067466,179.611773
2025-05-02T06:20:00Z,69.155186,167.082585
2025-05-02T06:22:00Z,61.806910,160.480200
2025-05-02T06:24:00Z,54.284776,156.260626
2025-05-02T06:26:00Z,46.673626,153.197138
2025-05-02T06:28:00Z,39.008685,150.768948
2025-05-02T06:30:00Z,31.307823,148.718476
2025-05-02T06:32:00Z,23.582020,146.902417
2025-05-02T06:34:00Z,15.839364,145.232598
2025-05-02T06:36:00Z,8.086732,143.649145
2025-05-02T06:38:00Z,0.330509,142.106709
2025-05-02T06:40:00Z,-7.423117,140.566274
2025-05-02T06:42:00Z,-15.168032,138.989148
2025-05-02T06:44:00Z,-22.898073,137.331053
2025-05-02T06:46:00Z,-30.606761,135.534328
2025-05-02T06:48:00Z,-38.286628,133.515093
2025-05-02T06:50:00Z,-45.927681,131.138627
2025-05-02T06:52:00Z,-53.513792,128.165966
2025-05-02T06:54:00Z,-61.013433,124.121890
2025-05-02T06:56:00Z,-68.351887,117.911948
2025-05-02T06:58:00Z,-75.305412,106.467587
2025-05-02T07:00:00Z,-80.962647,79.507499
2025-05-02T07:02:00Z,-81.897405,25.709870
2025-05-02T07:04:00Z,-77.043370,-8.974157
2025-05-02T07:06:00Z,-70.287649,-23.063718
2025-05-02T07:08:00Z,-63.014765,-30.239134
2025-05-02T07:10:00Z,-55.541907,-34.719182
2025-05-02T07:12:00Z,-47.967180,-37.920348
2025-05-02T07:14:00Z,-40.329772,-40.428873
2025-05-02T07:16:00Z,-32.648835,-42.529198
2025-05-02T07:18:00Z,-24.935723,-44.377138
2025-05-02T07:20:00Z,-17.198600,-46.067210
2025-05-02T07:22:00Z,-9.444370,-47.662646
2025-05-02T07:24:00Z,-1.679503,-49.210527
2025-05-02T07:26:00Z,6.089616,-50.750557
2025-05-02T07:28:00Z,13.856554,-52.321289
2025-05-02T07:30:00Z,21.614721,-53.965971
2025-05-02T07:32:00Z,29.357153,-55.739980
2025-05-02T07:34:00Z,37.075930,-57.722764
2025-05-02T07:36:00Z,44.760818,-60.040353
2025-05-02T07:38:00Z,52.396067,-62.913482
2025-05-02T07:40:00Z,59.952252,-66.774580
2025-05-02T07:42:00Z,67.362312,-72.600315
2025-05-02T07:44:00Z,74.433075,-83.061786
2025-05-02T07:46:00Z,80.406261,-107.089168
2025-05-02T07:48:00Z,82.168806,-159.392735
2025-05-02T07:50:00Z,77.748319,161.994330
2025-05-02T07:52:00Z,71.066780,146.466252
2025-05-02T07:54:00Z,63.795286,138.802768
2025-05-02T07:56:00Z,56.307756,134.115545
2025-05-02T07:58:00Z,48.715783,130.810983
2025-05-02T08:00:00Z,41.063016,128.245126
2025-05-02T08:02:00Z,33.370481,126.110919
2025-05-02T08:04:00Z,25.650457,124.242435
2025-05-02T08:06:00Z,17.911578,122.540219
2025-05-02T08:08:00Z,10.160949,120.938530
2025-05-02T08:10:00Z,2.405045,119.389086
2025-05-02T08:12:00Z,-5.349911,117.851815
2025-05-02T08:14:00Z,-13.097792,116.288488
2025-05-02T08:16:00Z,-20.832468,114.656964
2025-05-02T08:18:00Z,-28.547586,112.904131
2025-05-02T08:20:00Z,-36.236045,110.954862
2025-05-02T08:22:00Z,-43.888761,108.691587
2025-05-02T08:24:00Z,-51.491810,105.911393
2025-05-02T08:26:00Z,-59.019319,102.223840
2025-05-02T08:28:00Z,-66.413150,96.768046
2025-05-02T08:30:00Z,-73.510946,87.265644
2025-05-02T08:32:00Z,-79.705010,66.274825
2025-05-02T08:34:00Z,-82.360682,17.430731
2025-05-02T08:36:00Z,-78.644253,-25.777009
2025-05-02T08:38:00Z,-72.168991,-43.413541
2025-05-02T08:40:00Z,-64.985478,-51.808532
2025-05-02T08:42:00Z,-57.552099,-56.811553
2025-05-02T08:44:00Z,-49.999325,-60.277386
2025-05-02T08:46:00Z,-42.376206,-62.935264
2025-05-02T08:48:00Z,-34.705502,-65.125822
2025-05-02T08:50:00Z,-27.000023,-67.030167
2025-05-02T08:52:00Z,-19.268529,-68.755310
2025-05-02T08:54:00Z,-11.518150,-70.370963
2025-05-02T08:56:00Z,-3.755425,-71.927494
2025-05-02T08:58:00Z,4.013257,-73.465910
2025-05-02T09:00:00Z,11.781482,-75.024519
2025-05-02T09:02:00Z,19.542717,-76.644690
2025-05-02T09:04:00Z,27.290134,-78.377650
2025-05-02T09:06:00Z,35.016156,-80.294810
2025-05-02T09:08:00Z,42.711376,-82.506528
2025-05-02T09:10:00Z,50.362018,-85.200922
2025-05-02T09:12:00Z,57.943653,-88.734877
2025-05-02T09:14:00Z,65.403563,-93.881215
2025-05-02T09:16:00Z,72.600017,-102.637325
2025-05-02T09:18:00Z,79.023623,-121.415023
2025-05-02T09:20:00Z,82.395039,-167.010734
2025-05-02T09:22:00Z,79.290923,145.965238
2025-05-02T09:24:00Z,72.939028,126.352572
2025-05-02T09:26:00Z,65.766970,117.322128
2025-05-02T09:28:00Z,58.321212,112.063846
2025-05-02T09:30:00Z,50.751313,108.475236
2025-05-02T09:32:00Z,43.112141,105.750870
2025-05-02T09:34:00Z,35.428777,103.521544
2025-05-02T09:36:00Z,27.715132,101.593761
2025-05-02T09:38:00Z,19.980530,99.854574
2025-05-02T09:40:00Z,12.232363,98.231271
2025-05-02T09:42:00Z,4.477222,96.672000
2025-05-02T09:44:00Z,-3.278622,95.135190
2025-05-02T09:46:00Z,-11.029027,93.582674
2025-05-02T09:48:00Z,-18.767879,91.973955
2025-05-02T09:50:00Z,-26.488917,90.259703
2025-05-02T09:52:00Z,-34.185321,88.372141
2025-05-02T09:54:00Z,-41.848725,86.207937
2025-05-02T09:56:00Z,-49.466938,83.593428
2025-05-02T09:58:00Z,-57.018434,80.204661
2025-05-02T10:00:00Z,-64.457273,75.355441
2025-05-02T10:02:00Z,-71.663084,67.325411
2025-05-02T10:04:00Z,-78.222400,50.769685
2025-05-02T10:06:00Z,-82.285702,9.886371
2025-05-02T10:08:00Z,-80.074053,-40.717696
2025-05-02T10:10:00Z,-74.004067,-63.175053
2025-05-02T10:12:00Z,-66.937397,-73.154788
2025-05-02T10:14:00Z,-59.551811,-78.800439
2025-05-02T10:16:00Z,-52.024227,-82.579400
2025-05-02T10:18:00Z,-44.416926,-85.409685
2025-05-02T10:20:00Z,-36.757328,-87.702873
2025-05-02T10:22:00Z,-29.060085,-89.671006
2025-05-02T10:24:00Z,-21.334716,-91.436058
2025-05-02T10:26:00Z,-13.588646,-93.075445
2025-05-02T10:28:00Z,-5.828512,-94.643506
2025-05-02T10:30:00Z,1.939277,-96.183011
2025-05-02T10:32:00Z,9.708326,-97.732424
2025-05-02T10:34:00Z,17.472142,-99.331711
2025-05-02T10:36:00Z,25.224006,-101.028664
2025-05-02T10:38:00Z,32.956610,-102.887948
