time,lat,lon
2025-05-01T17:54:00Z,-16.556455,44.054532
2025-05-01T17:56:00Z,-8.829373,42.559414
2025-05-01T17:58:00Z,-1.094098,41.104690
2025-05-01T18:00:00Z,6.643419,39.654666
2025-05-01T18:02:00Z,14.377198,38.174340
2025-05-01T18:04:00Z,22.101189,36.624102
2025-05-01T18:06:00Z,29.809113,34.952899
2025-05-01T18:08:00Z,37.493993,33.087121
2025-05-01T18:10:00Z,45.147012,30.909516
2025-05-01T18:12:00Z,52.754750,28.213814
2025-05-01T18:14:00Z,60.292129,24.593403
2025-05-01T18:16:00Z,67.701400,19.119821
2025-05-01T18:18:00Z,74.812732,9.192326
2025-05-01T18:20:00Z,80.923735,-14.488430
2025-05-01T18:22:00Z,82.781444,-70.100882
2025-05-01T18:24:00Z,78.179175,-109.771354
2025-05-01T18:26:00Z,71.416700,-124.697992
2025-05-01T18:28:00Z,64.131166,-131.920598
2025-05-01T18:30:00Z,56.657594,-136.316688
2025-05-01T18:32:00Z,49.092812,-139.414961
2025-05-01T18:34:00Z,41.474087,-141.823485
2025-05-01T18:36:00Z,33.819215,-143.829887
2025-05-01T18:38:00Z,26.138583,-145.588807
2025-05-01T18:40:00Z,18.439586,-147.192551
2025-05-01T18:42:00Z,10.728422,-148.701858
2025-05-01T18:44:00Z,3.010853,-150.161074
2025-05-01T18:46:00Z,-4.707503,-151.606707
2025-05-01T18:48:00Z,-12.421073,-153.073239
2025-05-01T18:50:00Z,-20.124294,-154.598262
2025-05-01T18:52:00Z,-27.811478,-156.228653
2025-05-01T18:54:00Z,-35.476451,-158.030061
2025-05-01T18:56:00Z,-43.111636,-160.104255
2025-05-01T18:58:00Z,-50.705895,-162.625163
2025-05-01T19:00:00Z,-58.239173,-165.923835
2025-05-01T19:02:00Z,-65.667402,-170.721464
2025-05-01T19:04:00Z,-72.869813,-178.908579
2025-05-01T19:06:00Z,-79.397348,163.175354
2025-05-01T19:08:00Z,-83.019392,116.194103
2025-05-01T19:10:00Z,-79.884608,66.247833
2025-05-01T19:12:00Z,-73.466733,46.801040
2025-05-01T19:14:00Z,-66.289825,38.139392
2025-05-01T19:16:00Z,-58.866051,33.151480
2025-05-01T19:18:00Z,-51.328960,29.760102
2025-05-01T19:20:00Z,-43.726352,27.187868
2025-05-01T19:22:00Z,-36.079741,25.082749
2025-05-01T19:24:00Z,-28.401013,23.261673
2025-05-01T19:26:00Z,-20.698240,21.618420
2025-05-01T19:28:00Z,-12.978008,20.085005
2025-05-01T19:30:00Z,-5.246392,18.613291
2025-05-01T19:32:00Z,2.490656,17.165023
2025-05-01T19:34:00Z,10.227176,15.705462
2025-05-01T19:36:00Z,17.957164,14.198176
2025-05-01T19:38:00Z,25.674499,12.599281
2025-05-01T19:40:00Z,33.372664,10.849071
2025-05-01T19:42:00Z,41.044040,8.857312
2025-05-01T19:44:00Z,48.678183,6.473628
2025-05-01T19:46:00Z,56.257619,3.419935
2025-05-01T19:48:00Z,63.746416,-0.887364
2025-05-01T19:50:00Z,71.052666,-7.900594
2025-05-01T19:52:00Z,77.864153,-22.193450
2025-05-01T19:54:00Z,82.672254,-60.030883
2025-05-01T19:56:00Z,81.165899,-116.631604
2025-05-01T19:58:00Z,75.157550,-141.545979
2025-05-01T20:00:00Z,68.076470,-151.840047
2025-05-01T20:02:00Z,60.684303,-157.450728
2025-05-01T20:04:00Z,53.161625,-161.134624
2025-05-01T20:06:00Z,45.568836,-163.864002
2025-05-01T20:08:00Z,37.931743,-166.060975
2025-05-01T20:10:00Z,30.263869,-167.938296
2025-05-01T20:12:00Z,22.573883,-169.616246
2025-05-01T20:14:00Z,14.868483,-171.169941
2025-05-01T20:16:00Z,7.153610,-172.651165
2025-05-01T20:18:00Z,-0.565063,-174.099797
2025-05-01T20:20:00Z,-8.281942,-175.550765
2025-05-01T20:22:00Z,-15.991466,-177.039333
2025-05-01T20:24:00Z,-23.688039,-178.606494
2025-05-01T20:26:00Z,-31.365817,179.693685
2025-05-01T20:28:00Z,-39.018138,177.781735
2025-05-01T20:30:00Z,-46.636167,175.528807
2025-05-01T20:32:00Z,-54.205638,172.703934
2025-05-01T20:34:00Z,-61.698378,168.841279
2025-05-01T20:36:00Z,-69.046218,162.843747
2025-05-01T20:38:00Z,-76.037066,151.504568
2025-05-01T20:40:00Z,-81.734033,123.132571
2025-05-01T20:42:00Z,-82.320420,65.063608
2025-05-01T20:44:00Z,-77.078987,31.684322
2025-05-01T20:46:00Z,-70.188154,18.814650
2025-05-01T20:48:00Z,-62.869011,12.277667
2025-05-01T20:50:00Z,-55.383676,8.174411
2025-05-01T20:52:00Z,-47.812464,5.224005
2025-05-01T20:54:00Z,-40.187552,2.898539
2025-05-01T20:56:00Z,-32.524869,0.941861
2025-05-01T20:58:00Z,-24.834103,-0.786509
2025-05-01T21:00:00Z,-17.122458,-2.371914
2025-05-01T21:02:00Z,-9.396206,-3.871527
2025-05-01T21:04:00Z,-1.661337,-5.327959
2025-05-01T21:06:00Z,6.076201,-6.777157
2025-05-01T21:08:00Z,13.810431,-8.254002
2025-05-01T21:10:00Z,21.535313,-9.797564
2025-05-01T21:12:00Z,29.244595,-11.457754
2025-05-01T21:14:00Z,36.931383,-13.305981
2025-05-01T21:16:00Z,44.587060,-15.455188
2025-05-01T21:18:00Z,52.198708,-18.102560
2025-05-01T21:20:00Z,59.742539,-21.633232
2025-05-01T21:22:00Z,67.164641,-26.915773
2025-05-01T21:24:00Z,74.309700,-36.341158
2025-05-01T21:26:00Z,80.553086,-58.341048
2025-05-01T21:28:00Z,82.906307,-112.180292
2025-05-01T21:30:00Z,78.629323,-154.575276
2025-05-01T21:32:00Z,71.938071,-170.505588
2025-05-01T21:34:00Z,64.674138,-178.054668
2025-05-01T21:36:00Z,57.209857,177.412268
2025-05-01T21:38:00Z,49.650122,174.245397
2025-05-01T21:40:00Z,42.034595,171.798373
2025-05-01T21:42:00Z,34.381935,169.768769
2025-05-01T21:44:00Z,26.702875,167.995342
2025-05-01T21:46:00Z,19.004948,166.382541
2025-05-01T21:48:00Z,11.294407,164.867942
2025-05-01T21:50:00Z,3.577033,163.406340
2025-05-01T21:52:00Z,-4.141548,161.960866
2025-05-01T21:54:00Z,-11.855762,160.497062
2025-05-01T21:56:00Z,-19.560044,158.977747
2025-05-01T21:58:00Z,-27.248724,157.356990
2025-05-01T22:00:00Z,-34.915682,155.570966
2025-05-01T22:02:00Z,-42.553493,153.521441
2025-05-01T22:04:00Z,-50.151402,151.041752
2025-05-01T22:06:00Z,-57.690327,147.817381
2025-05-01T22:08:00Z,-65.128952,143.170821
2025-05-01T22:10:00Z,-72.356088,135.353884
2025-05-01T22:12:00Z,-78.969046,118.610747
2025-05-01T22:14:00Z,-82.970593,74.280658
2025-05-01T22:16:00Z,-80.282827,22.046534
2025-05-01T22:18:00Z,-73.973320,1.167444
2025-05-01T22:20:00Z,-66.825633,-7.931030
2025-05-01T22:22:00Z,-59.413503,-13.090586
2025-05-01T22:24:00Z,-51.882495,-16.564314
2025-05-01T22:26:00Z,-44.283708,-19.181504
2025-05-01T22:28:00Z,-36.639793,-21.313262
2025-05-01T22:30:00Z,-28.963074,-23.150872
2025-05-01T22:32:00Z,-21.261801,-24.804495
2025-05-01T22:34:00Z,-13.542626,-26.344138
2025-05-01T22:36:00Z,-5.811641,-27.818988
2025-05-01T22:38:00Z,1.925199,-29.267780
2025-05-01T22:40:00Z,9.661937,-30.725330
2025-05-01T22:42:00Z,17.392577,-32.227767
2025-05-01T22:44:00Z,25.111009,-33.818194
2025-05-01T22:46:00Z,32.810768,-35.554771
2025-05-01T22:48:00Z,40.484355,-37.524756
2025-05-01T22:50:00Z,48.121634,-39.872525
2025-05-01T22:52:00Z,55.705894,-42.862899
2025-05-01T22:54:00Z,63.203291,-47.045865
2025-05-01T22:56:00Z,70.528737,-53.770380
2025-05-01T22:58:00Z,77.400176,-67.204401
2025-05-01T23:00:00Z,82.480560,-102.434769
2025-05-01T23:02:00Z,81.499150,-160.121859
2025-05-01T23:04:00Z,75.651061,173.028984
2025-05-01T23:06:00Z,68.608736,162.160340
2025-05-01T23:08:00Z,61.230629,156.337891
2025-05-01T23:10:00Z,53.714768,152.556618
2025-05-01T23:12:00Z,46.125990,149.775505
2025-05-01T23:14:00Z,38.491566,147.548384
2025-05-01T23:16:00Z,30.825575,145.652505
2025-05-01T23:18:00Z,23.136913,143.962894
2025-05-01T23:20:00Z,15.432370,142.402059
2025-05-01T23:22:00Z,7.717918,140.916974
2025-05-01T23:24:00Z,-0.000755,139.467159
2025-05-01T23:26:00Z,-7.718053,138.017510
2025-05-01T23:28:00Z,-15.428411,136.532960
2025-05-01T23:30:00Z,-23.126240,134.973144
2025-05-01T23:32:00Z,-30.805723,133.285280
2025-05-01T23:34:00Z,-38.460292,131.392360
2025-05-01T23:36:00Z,-46.081342,129.170405
2025-05-01T23:38:00Z,-53.655192,126.398888
2025-05-01T23:40:00Z,-61.155209,122.637263
2025-05-01T23:42:00Z,-68.517955,116.861492
2025-05-01T23:44:00Z,-75.550261,106.131999
2025-05-01T23:46:00Z,-81.421177,79.801135
2025-05-01T23:48:00Z,-82.537170,22.479827
2025-05-01T23:50:00Z,-77.545623,-13.407879
2025-05-01T23:52:00Z,-70.710445,-27.079703
2025-05-01T23:54:00Z,-63.409559,-33.890642
2025-05-01T23:56:00Z,-55.932580,-38.113228
2025-05-01T23:58:00Z,-48.366165,-41.124849
2025-05-02T00:00:00Z,-40.744459,-43.485199
2025-05-02T00:02:00Z,-33.084112,-45.463083
2025-05-02T00:04:00Z,-25.395101,-47.204746
2025-05-02T00:06:00Z,-17.684741,-48.798395
2025-05-02T00:08:00Z,-9.959344,-50.302697
2025-05-02T00:10:00Z,-2.224909,-51.761015
2025-05-02T00:12:00Z,5.512617,-53.209576
2025-05-02T00:14:00Z,13.247264,-54.683169
2025-05-02T00:16:00Z,20.972998,-56.220359
2025-05-02T00:18:00Z,28.683594,-57.869978
2025-05-02T00:20:00Z,36.372233,-59.701353
2025-05-02T00:22:00Z,44.030486,-61.823355
2025-05-02T00:24:00Z,51.645896,-64.424653
2025-05-02T00:26:00Z,59.195874,-67.870442
2025-05-02T00:28:00Z,66.630002,-72.974465
2025-05-02T00:30:00Z,73.805907,-81.939196
2025-05-02T00:32:00Z,80.166649,-102.411664
2025-05-02T00:34:00Z,82.987613,-154.159408
2025-05-02T00:36:00Z,79.066155,160.744870
2025-05-02T00:38:00Z,72.453463,143.721684
2025-05-02T00:40:00Z,65.212633,135.823746
2025-05-02T00:42:00Z,57.758084,131.146663
2025-05-02T00:44:00Z,50.203561,127.908420
2025-05-02T00:46:00Z,42.591307,125.421606
2025-05-02T00:48:00Z,34.940901,123.368119
2025-05-02T00:50:00Z,27.263442,121.579781
2025-05-02T00:52:00Z,19.566612,119.957654
2025-05-02T00:54:00Z,11.856722,118.437561
2025-05-02T00:56:00Z,4.139573,116.973394
2025-05-02T00:58:00Z,-3.579203,115.527896
2025-05-02T01:00:00Z,-11.294026,114.066607
2025-05-02T01:02:00Z,-18.999333,112.552724
2025-05-02T01:04:00Z,-26.689467,110.941206
2025-05-02T01:06:00Z,-34.358359,109.169958
2025-05-02T01:08:00Z,-41.998726,107.144091
2025-05-02T01:10:00Z,-49.600166,104.703766
2025-05-02T01:12:00Z,-57.144499,101.549867
2025-05-02T01:14:00Z,-64.592929,97.045068
2025-05-02T01:16:00Z,-71.842875,89.569840
2025-05-02T01:18:00Z,-78.532204,73.890187
2025-05-02T01:20:00Z,-82.878665,32.247775
2025-05-02T01:22:00Z,-80.661979,-21.981172
2025-05-02T01:24:00Z,-74.472931,-44.417401
2025-05-02T01:26:00Z,-67.356717,-53.985208
2025-05-02T01:28:00Z,-59.956831,-59.325905
2025-05-02T01:30:00Z,-52.432114,-62.885514
2025-05-02T01:32:00Z,-44.837236,-65.549234
2025-05-02T01:34:00Z,-37.196060,-67.708434
2025-05-02T01:36:00Z,-29.521379,-69.563037
2025-05-02T01:38:00Z,-21.821631,-71.227326
2025-05-02T01:40:00Z,-14.103536,-72.773413
2025-05-02T01:42:00Z,-6.373208,-74.251580
2025-05-02T01:44:00Z,1.363395,-75.701075
2025-05-02T01:46:00Z,9.100319,-77.156815
2025-05-02T01:48:00Z,16.831573,-78.654660
2025-05-02T01:50:00Z,24.551063,-80.236976
2025-05-02T01:52:00Z,32.252365,-81.960459
2025-05-02T01:54:00Z,39.928098,-83.909550
2025-05-02T01:56:00Z,47.568407,-86.222976
2025-05-02T01:58:00Z,55.157294,-89.153171
2025-05-02T02:00:00Z,62.662829,-93.219097
2025-05-02T02:02:00Z,70.006088,-99.675842
2025-05-02T02:04:00Z,76.931562,-112.329002
2025-05-02T02:06:00Z,82.254390,-145.083838
2025-05-02T02:08:00Z,81.805518,156.600414
2025-05-02T02:10:00Z,76.136220,127.670859
2025-05-02T02:12:00Z,69.135979,116.181585
2025-05-02T02:14:00Z,61.772745,110.134778
2025-05-02T02:16:00Z,54.263971,106.251694
2025-05-02T02:18:00Z,46.679316,103.416948
2025-05-02T02:20:00Z,39.047614,101.158742
2025-05-02T02:22:00Z,31.383541,99.243781
2025-05-02T02:24:00Z,23.696231,97.542184
2025-05-02T02:26:00Z,15.992571,95.973978
2025-05-02T02:28:00Z,8.278569,94.484846
2025-05-02T02:30:00Z,0.559925,93.033672
2025-05-02T02:32:00Z,-7.157758,91.585152
2025-05-02T02:34:00Z,-14.868917,90.104383
2025-05-02T02:36:00Z,-22.567962,88.551591
2025-05-02T02:38:00Z,-30.249107,86.875208
2025-05-02T02:40:00Z,-37.905864,85.000560
2025-05-02T02:42:00Z,-45.529848,82.808263
2025-05-02T02:44:00Z,-53.107917,80.087563
2025-05-02T02:46:00Z,-60.614860,76.421359
2025-05-02T02:48:00Z,-67.991539,70.852317
2025-05-02T02:50:00Z,-75.061586,60.680413
2025-05-02T02:52:00Z,-81.086529,36.221864
2025-05-02T02:54:00Z,-82.716420,-19.918613
2025-05-02T02:56:00Z,-78.001434,-58.403325
2025-05-02T02:58:00Z,-71.227219,-72.945923
2025-05-02T03:00:00Z,-63.945752,-80.048459
2025-05-02T03:02:00Z,-56.477482,-84.396180
2025-05-02T03:04:00Z,-48.916000,-87.471380
2025-05-02T03:06:00Z,-41.297561,-89.867739
2025-05-02T03:08:00Z,-33.639585,-91.867438
2025-05-02T03:10:00Z,-25.952354,-93.622758
2025-05-02T03:12:00Z,-18.243304,-95.224901
2025-05-02T03:14:00Z,-10.518787,-96.734087
2025-05-02T03:16:00Z,-2.784813,-98.194466
2025-05-02T03:18:00Z,4.952673,-99.642576
2025-05-02T03:20:00Z,12.687701,-101.113136
2025-05-02T03:22:00Z,20.414250,-102.644249
2025-05-02T03:24:00Z,28.126117,-104.283723
2025-05-02T03:26:00Z,35.816551,-106.098911
2025-05-02T03:28:00Z,43.477299,-108.194841
2025-05-02T03:30:00Z,51.096336,-110.752185
2025-05-02T03:32:00Z,58.652175,-114.117607
2025-05-02T03:34:00Z,66.097594,-119.054576
2025-05-02T03:36:00Z,73.301783,-127.595843
2025-05-02T03:38:00Z,79.766805,-146.681906
2025-05-02T03:40:00Z,83.024712,163.908207
2025-05-02T03:42:00Z,79.488591,116.199341
2025-05-02T03:44:00Z,72.962693,97.986364
2025-05-02T03:46:00Z,65.746610,89.715306
2025-05-02T03:48:00Z,58.302261,84.886717
2025-05-02T03:50:00Z,50.753123,81.574192
2025-05-02T03:52:00Z,43.144219,79.046253
2025-05-02T03:54:00Z,35.496111,76.968181
2025-05-02T03:56:00Z,27.820284,75.164523
2025-05-02T03:58:00Z,20.124578,73.532799
2025-05-02T04:00:00Z,12.415364,72.007008
2025-05-02T04:02:00Z,4.698468,70.540099
2025-05-02T04:04:00Z,-3.020471,69.094399
2025-05-02T04:06:00Z,-10.735871,67.635417
2025-05-02T04:08:00Z,-18.442167,66.126699
2025-05-02T04:10:00Z,-26.133713,64.524040
2025-05-02T04:12:00Z,-33.804489,62.766988
2025-05-02T04:14:00Z,-41.447343,60.763815
2025-05-02T04:16:00Z,-49.052202,58.361106
2025-05-02T04:18:00Z,-56.601721,55.274105
2025-05-02T04:20:00Z,-64.059414,50.902503
2025-05-02T04:22:00Z,-71.330453,43.743286
2025-05-02T04:24:00Z,-78.088266,29.028916
2025-05-02T04:26:00Z,-82.746077,-9.951116
2025-05-02T04:28:00Z,-81.020323,-65.824850
2025-05-02T04:30:00Z,-74.965276,-89.949658
2025-05-02T04:32:00Z,-67.883018,-100.022206
2025-05-02T04:34:00Z,-60.496018,-105.554185
2025-05-02T04:36:00Z,-52.977812,-109.203390
2025-05-02T04:38:00Z,-45.386933,-111.915273
2025-05-02T04:40:00Z,-37.748541,-114.102742
2025-05-02T04:42:00Z,-30.075927,-115.974809
2025-05-02T04:44:00Z,-22.377727,-117.650062
2025-05-02T04:46:00Z,-14.660736,-119.202809
2025-05-02T04:48:00Z,-6.931091,-120.684475
2025-05-02T04:50:00Z,0.805246,-122.134847
2025-05-02T04:52:00Z,8.542324,-123.588975
2025-05-02T04:54:00Z,16.274157,-125.082475
2025-05-02T04:56:00Z,23.994665,-126.657024
2025-05-02T04:58:00Z,31.697464,-128.367929
2025-05-02T05:00:00Z,39.375277,-130.296964
2025-05-02T05:02:00Z,47.018517,-132.577534
2025-05-02T05:04:00Z,54.611843,-135.450489
2025-05-02T05:06:00Z,62.125090,-139.406115
2025-05-02T05:08:00Z,69.484914,-145.614091
2025-05-02T05:10:00Z,76.459237,-157.556004
2025-05-02T05:12:00Z,81.997423,172.012059
2025-05-02T05:14:00Z,82.082649,113.536368
2025-05-02T05:16:00Z,76.612577,82.385239
2025-05-02T05:18:00Z,69.658110,70.224993
2025-05-02T05:20:00Z,62.310627,63.940312
2025-05-02T05:22:00Z,54.809225,59.950740
2025-05-02T05:24:00Z,47.228808,57.060385
2025-05-02T05:26:00Z,39.599887,54.770126
2025-05-02T05:28:00Z,31.937767,52.835549
2025-05-02T05:30:00Z,24.251836,51.121634
2025-05-02T05:32:00Z,16.549084,49.545827
2025-05-02T05:34:00Z,8.835560,48.052462
2025-05-02T05:36:00Z,1.116975,46.599756
2025-05-02T05:38:00Z,-6.601063,45.152176
2025-05-02T05:40:00Z,-14.312986,43.674960
2025-05-02T05:42:00Z,-22.013211,42.128881
2025-05-02T05:44:00Z,-29.695973,40.463525
2025-05-02T05:46:00Z,-37.354864,38.606427
2025-05-02T05:48:00Z,-44.981697,36.442539
2025-05-02T05:50:00Z,-52.563834,33.770275
2025-05-02T05:52:00Z,-60.077378,30.194284
2025-05-02T05:54:00Z,-67.467107,24.818251
2025-05-02T05:56:00Z,-74.571606,15.157302
2025-05-02T05:58:00Z,-80.733095,-7.590467
2025-05-02T06:00:00Z,-82.856190,-62.162476
2025-05-02T06:02:00Z,-78.445666,-103.293805
2025-05-02T06:04:00Z,-71.738343,-118.782092
2025-05-02T06:06:00Z,-64.477557,-126.195263
2025-05-02T06:08:00Z,-57.018374,-130.674269
2025-05-02T06:10:00Z,-49.461966,-133.815518
2025-05-02T06:12:00Z,-41.846857,-136.249050
2025-05-02T06:14:00Z,-34.191288,-138.271184
2025-05-02T06:16:00Z,-26.505862,-140.040535
2025-05-02T06:18:00Z,-18.798143,-141.651423
2025-05-02T06:20:00Z,-11.074531,-143.165687
2025-05-02T06:22:00Z,-3.341045,-144.628301
2025-05-02T06:24:00Z,4.396369,-146.076140
2025-05-02T06:26:00Z,12.131748,-147.543884
2025-05-02T06:28:00Z,19.859073,-149.069203
2025-05-02T06:30:00Z,27.572168,-150.698939
2025-05-02T06:32:00Z,35.264344,-152.498577
2025-05-02T06:34:00Z,42.927511,-154.569509
2025-05-02T06:36:00Z,50.550044,-157.084896
2025-05-02T06:38:00Z,58.111480,-160.374154
2025-05-02T06:40:00Z,65.567516,-165.154583
2025-05-02T06:42:00Z,72.797706,-173.305817
2025-05-02T06:44:00Z,79.355628,168.866091
2025-05-02T06:46:00Z,83.017765,121.965552
2025-05-02T06:48:00Z,79.895429,71.798732
2025-05-02T06:50:00Z,73.465564,52.291214
2025-05-02T06:52:00Z,66.276022,43.620718
2025-05-02T06:54:00Z,58.842374,38.632656
2025-05-02T06:56:00Z,51.298804,35.242802
2025-05-02T06:58:00Z,43.693331,32.672351
2025-05-02T07:00:00Z,36.047564,30.568977
2025-05-02T07:02:00Z,28.373398,28.749579
2025-05-02T07:04:00Z,20.678841,27.107985
2025-05-02T07:06:00Z,12.970332,25.576293
2025-05-02T07:08:00Z,5.253716,24.106467
2025-05-02T07:10:00Z,-2.465356,22.660389
2025-05-02T07:12:00Z,-10.181299,21.203513
2025-05-02T07:14:00Z,-17.888549,19.699699
2025-05-02T07:16:00Z,-25.581468,18.105535
2025-05-02T07:18:00Z,-33.254081,16.362124
2025-05-02T07:20:00Z,-40.899355,14.380730
2025-05-02T07:22:00Z,-48.507526,12.013985
2025-05-02T07:24:00Z,-56.062022,8.990544
2025-05-02T07:26:00Z,-63.528481,4.744243
2025-05-02T07:28:00Z,-70.819069,-2.122207
2025-05-02T07:30:00Z,-77.638477,-15.959244
2025-05-02T07:32:00Z,-82.575812,-52.351901
2025-05-02T07:34:00Z,-81.355969,-109.475590
2025-05-02T07:36:00Z,-75.450035,-135.425144
2025-05-02T07:38:00Z,-68.404467,-146.041020
2025-05-02T07:40:00Z,-61.031045,-151.775122
2025-05-02T07:42:00Z,-53.519582,-155.517829
2025-05-02T07:44:00Z,-45.932797,-158.279575
2025-05-02T07:46:00Z,-38.297236,-160.496164
2025-05-02T07:48:00Z,-30.626718,-162.386174
2025-05-02T07:50:00Z,-22.930088,-164.072694
2025-05-02T07:52:00Z,-15.214224,-165.632319
2025-05-02T07:54:00Z,-7.485288,-167.117662
2025-05-02T07:56:00Z,0.250756,-168.569085
2025-05-02T07:58:00Z,7.987957,-170.021792
2025-05-02T08:00:00Z,15.720335,-171.511188
2025-05-02T08:02:00Z,23.441821,-173.078301
2025-05-02T08:04:00Z,31.146069,-174.777121
2025-05-02T08:06:00Z,38.825902,-176.686898
2025-05-02T08:08:00Z,46.471978,-178.936017
2025-05-02T08:10:00Z,54.069567,178.245512
2025-05-02T08:12:00Z,61.590132,174.393950
2025-05-02T08:14:00Z,68.965391,168.417466
2025-05-02T08:16:00Z,75.984005,157.124612
2025-05-02T08:18:00Z,81.713246,128.852256
2025-05-02T08:20:00Z,82.328161,70.681230
2025-05-02T08:22:00Z,77.079627,37.178202
2025-05-02T08:24:00Z,70.175033,24.291968
2025-05-02T08:26:00Z,62.844249,17.754897
2025-05-02T08:28:00Z,55.350523,13.653899
2025-05-02T08:30:00Z,47.774465,10.705875
2025-05-02T08:32:00Z,40.148383,8.382563
2025-05-02T08:34:00Z,32.488250,6.427824
2025-05-02T08:36:00Z,24.803725,4.701255
2025-05-02T08:38:00Z,17.101908,3.117614
2025-05-02T08:40:00Z,9.388888,1.619831
2025-05-02T08:42:00Z,1.670391,0.165422
2025-05-02T08:44:00Z,-6.047971,-1.281400
2025-05-02T08:46:00Z,-13.760625,-2.755287
2025-05-02T08:48:00Z,-21.461992,-4.294951
2025-05-02T08:50:00Z,-29.146329,-5.949717
2025-05-02T08:52:00Z,-36.807298,-7.789955
2025-05-02T08:54:00Z,-44.436900,-9.926615
2025-05-02T08:56:00Z,-52.022965,-12.552684
2025-05-02T08:58:00Z,-59.542808,-16.043299
2025-05-02T09:00:00Z,-66.944779,-21.238873
2025-05-02T09:02:00Z,-74.080812,-30.430677
2025-05-02T09:04:00Z,-80.363560,-51.619281
2025-05-02T09:06:00Z,-82.954978,-104.291575
2025-05-02T09:08:00Z,-78.877471,-148.070569
2025-05-02T09:10:00Z,-72.243672,-164.586135
2025-05-02T09:12:00Z,-65.004939,-172.330499
2025-05-02T09:14:00Z,-57.555244,-176.947310
2025-05-02T09:16:00Z,-50.004060,179.842810
2025-05-02T09:18:00Z,-42.392347,177.370902
2025-05-02T09:20:00Z,-34.739219,175.325694
2025-05-02T09:22:00Z,-27.055622,173.541933
2025-05-02T09:24:00Z,-19.349258,171.922047
2025-05-02T09:26:00Z,-11.626574,170.402513
2025-05-02T09:28:00Z,-3.893603,168.937492
2025-05-02T09:30:00Z,3.843711,167.489746
2025-05-02T09:32:00Z,11.579406,166.024611
2025-05-02T09:34:00Z,19.307473,164.504811
2025-05-02T09:36:00Z,27.021754,162.884419
2025-05-02T09:38:00Z,34.715620,161.099724
2025-05-02T09:40:00Z,42.381132,159.052771
2025-05-02T09:42:00Z,50.007039,156.577458
2025-05-02T09:44:00Z,57.573824,153.360445
2025-05-02T09:46:00Z,65.039861,148.726897
2025-05-02T09:48:00Z,72.294010,140.935586
2025-05-02T09:50:00Z,78.934924,124.249233
2025-05-02T09:52:00Z,82.967755,79.956375
2025-05-02T09:54:00Z,80.285328,27.553729
2025-05-02T09:56:00Z,73.961854,6.639236
2025-05-02T09:58:00Z,66.800819,-2.459265
2025-05-02T10:00:00Z,59.378410,-7.615280
2025-05-02T10:02:00Z,51.840597,-11.085660
2025-05-02T10:04:00Z,44.238639,-13.700059
2025-05-02T10:06:00Z,36.595257,-15.829474
2025-05-02T10:08:00Z,28.922783,-17.665039
2025-05-02T10:10:00Z,21.229402,-19.316778
2025-05-02T10:12:00Z,13.521621,-20.854575
2025-05-02T10:14:00Z,5.805314,-22.327492
2025-05-02T10:16:00Z,-1.913861,-23.774120
2025-05-02T10:18:00Z,-9.630316,-25.229087
2025-05-02T10:20:00Z,-17.338484,-26.728247
2025-05-02T10:22:00Z,-25.032738,-28.314268
2025-05-02T10:24:00Z,-32.707140,-30.044570
2025-05-02T10:26:00Z,-40.354771,-32.005055
2025-05-02T10:28:00Z,-47.966152,-34.337396
2025-05-02T10:30:00Z,-55.525430,-37.300402
2025-05-02T10:32:00Z,-63.000196,-41.428691
2025-05-02T10:34:00Z,-70.308942,-48.023440
2025-05-02T10:36:00Z,-77.183914,-61.061846
2025-05-02T10:38:00Z,-82.371173,-94.979089
